,lat,lon,id,predictions
12145,45.063788,7.690991,49222005566,"11 : 0.51543903, 11 : 0.13496386, 1 : 0.036912482"
12146,45.066086,7.683352,49221524473,"3 : 0.45641515, 3 : 0.36454687, 2 : 0.04689735"
12147,45.074816,7.684791,49222005061,"1 : 0.5084782, 11 : 0.08302939, 1 : 0.080760814"
12148,45.0691,7.685333,49222005021,"2 : 0.36370522, 1 : 0.19524539, 11 : 0.094002835"
12149,45.074133,7.687638,49221524043,"1 : 0.5249063, 11 : 0.24485472, 1 : 0.03410512"
12150,45.073516,7.687883,49222230362,"9 : 0.09294177, 3 : 0.06265133, 1 : 0.0515147"
12151,45.073661,7.687638,49221523838,"1 : 0.7554895, 1 : 0.05699151, 9 : 0.034349028"
12152,45.074825,7.684738,49221523733,"1 : 0.3610963, 11 : 0.20654337, 1 : 0.056270488"
12153,45.070047,7.678063,49221523093,"9 : 0.6333589, 9 : 0.05651972, 9 : 0.0396851"
12154,45.06245,7.698988,49222003361,"9 : 0.36201388, 5 : 0.3242139, 9 : 0.051821902"
12155,45.062413,7.698966,49222229022,"1 : 0.91290855, 1 : 0.031046616, 4 : 0.00526402"
12156,45.069227,7.685183,49222003116,"1 : 0.7381915, 9 : 0.023117552, 1 : 0.011174691"
12157,45.065374,7.684263,49222228077,"4 : 0.49442345, 1 : 0.13791776, 1 : 0.08561976"
12158,45.07088,7.681594,49222001916,"1 : 0.24762668, 11 : 0.18923551, 1 : 0.11193366"
12159,45.071038,7.681763,49222001771,"11 : 0.8972249, 11 : 0.028383845, 1 : 0.018568551"
12160,45.069227,7.685738,49222001401,"1 : 0.8028718, 11 : 0.049093314, 1 : 0.007899534"
12161,45.070047,7.678063,49222227142,"9 : 0.9738879, 4 : 0.016850125, 1 : 0.0005064408"
12162,45.069644,7.67768,49222227087,"9 : 0.98565096, 4 : 0.010565075, 1 : 0.0008291579"
12163,45.074916,7.684797,49222001001,"1 : 0.10771985, 11 : 0.1055244, 1 : 0.1010141"
12164,45.074702,7.684325,49222000921,"4 : 0.09995418, 9 : 0.095287345, 13 : 0.08430763"
12165,45.070888,7.681591,49222000781,"8 : 0.34614423, 1 : 0.23188417, 1 : 0.07946362"
12166,45.092898,7.665839,49011642063,"2 : 0.29630375, 8 : 0.16938938, 7 : 0.053276747"
12167,45.092943,7.668027,49004898088,"2 : 0.3296043, 2 : 0.058336597, 12 : 0.054844067"
12168,45.092822,7.665066,49005645412,"2 : 0.18826395, 7 : 0.09495477, 2 : 0.048425652"
12169,45.092868,7.666826,48999821073,"8 : 0.2725574, 4 : 0.04432238, 13 : 0.028643643"
12170,45.092686,7.66556,48992591918,"8 : 0.09916777, 8 : 0.08259592, 2 : 0.037883338"
12171,45.093095,7.665603,48983310076,"8 : 0.73651314, 2 : 0.0381395, 2 : 0.0053463792"
12172,45.092883,7.664959,48982748463,"2 : 0.5307349, 9 : 0.052990597, 8 : 0.04698785"
12173,45.092671,7.666203,48979651488,"2 : 0.5741567, 8 : 0.06710757, 12 : 0.031184727"
12174,45.093565,7.66601,48973023943,"8 : 0.8834733, 4 : 0.047170006, 9 : 0.0025492143"
12175,45.093352,7.667748,48961368488,"8 : 0.2785072, 4 : 0.049387436, 13 : 0.022746759"
12176,45.092656,7.66571,48954053448,"8 : 0.8213879, 6 : 0.011235513, 9 : 0.0038020543"
12177,45.092201,7.66483,48944623386,"8 : 0.8881282, 8 : 0.0021867566, 9 : 0.0021344714"
12178,45.092807,7.667362,48934733216,"3 : 0.15987782, 2 : 0.12618089, 2 : 0.11171232"
12179,45.092534,7.667341,48350769496,"12 : 0.9514346, 9 : 0.016331112, 2 : 0.008758253"
12180,45.093065,7.667126,48346392537,"10 : 0.94331616, 13 : 0.009774124, 4 : 0.0018362241"
12181,45.092428,7.666246,48339534862,"7 : 0.35904232, 2 : 0.14116521, 4 : 0.11559555"
12182,45.092459,7.666182,48337150682,"7 : 0.49354705, 4 : 0.26515147, 2 : 0.037769493"
12183,45.092822,7.665367,48337150402,"12 : 0.28165925, 8 : 0.024142167, 3 : 0.020568775"
12184,45.092459,7.665367,48332314727,"2 : 0.8318092, 12 : 0.011636583, 7 : 0.008176502"
12185,45.093095,7.667748,48329172256,"10 : 0.93720853, 2 : 0.002604329, 12 : 0.0020850017"
12186,45.092701,7.666525,48329172021,"8 : 0.88017017, 12 : 0.009940144, 4 : 0.0052070105"
12187,45.092504,7.665817,48324900851,"2 : 0.33911783, 12 : 0.12176104, 3 : 0.04651458"
12188,45.092989,7.665624,48322343176,"12 : 0.18880624, 2 : 0.10376606, 9 : 0.05343302"
12189,45.093156,7.66571,48317759066,"2 : 0.12694205, 3 : 0.06803926, 2 : 0.03519598"
12190,45.092686,7.665324,48317877857,"2 : 0.16586956, 2 : 0.08657717, 7 : 0.077896975"
12191,45.092747,7.667062,48317601911,"2 : 0.26755124, 7 : 0.19237371, 13 : 0.08656075"
12192,45.092671,7.666718,48317600121,"2 : 0.38410342, 4 : 0.084135346, 8 : 0.061935335"
12193,45.092534,7.665925,48317677047,"12 : 0.0860275, 8 : 0.06937239, 2 : 0.05118889"
12194,45.092716,7.665002,48303109302,"13 : 0.08405868, 13 : 0.036084935, 8 : 0.028805807"
12195,45.093352,7.665002,48303109097,"3 : 0.17124179, 13 : 0.112745985, 7 : 0.10123149"
12196,45.092338,7.664895,48301915142,"2 : 0.58840644, 14 : 0.034078117, 4 : 0.027346874"
12197,45.092534,7.665796,48299783866,"8 : 0.5200314, 2 : 0.045099165, 7 : 0.029210856"
12198,45.092686,7.663908,48289455872,"8 : 0.7801752, 4 : 0.020267956, 2 : 0.0034483909"
12199,45.092459,7.664637,48280610342,"8 : 0.9657646, 8 : 0.0025999818, 13 : 0.0015486502"
12200,45.093231,7.667834,48275379697,"2 : 0.12457156, 12 : 0.05705709, 12 : 0.029094009"
12201,45.092247,7.667319,48275379182,"8 : 0.69283676, 6 : 0.099389195, 4 : 0.015982836"
12202,45.092625,7.665624,48267655516,"8 : 0.6519831, 9 : 0.056200918, 2 : 0.05222492"
12203,45.092353,7.665967,48260118441,"8 : 0.18072681, 12 : 0.16945402, 6 : 0.102893405"
12204,45.073305,7.68455,48115336931,"8 : 0.18383335, 8 : 0.13478495, 8 : 0.10632753"
12205,45.073761,7.684366,48115427912,"11 : 0.37651473, 1 : 0.034893923, 1 : 0.029105695"
12206,45.073761,7.684366,48115366398,"1 : 0.9246702, 11 : 0.0029693146, 1 : 0.0018877586"
12207,45.073755,7.684497,48115425262,"11 : 0.41836798, 11 : 0.28287318, 1 : 0.061044812"
12208,45.074919,7.685505,48115332311,"1 : 0.9300215, 1 : 0.03648347, 1 : 0.0026503564"
12209,45.075219,7.685416,48115422952,"1 : 0.4231317, 1 : 0.29233715, 11 : 0.171352"
12210,45.075288,7.685097,48115330891,"1 : 0.61875665, 11 : 0.33255786, 1 : 0.002705385"
12211,45.075244,7.685052,48115363228,"11 : 0.76614577, 1 : 0.11911968, 1 : 0.022409456"
12212,45.075072,7.684408,48115329306,"9 : 0.715266, 11 : 0.11355201, 1 : 0.022086512"
12213,45.074258,7.684155,48115361668,"1 : 0.62170446, 1 : 0.14736578, 11 : 0.052078933"
12214,45.074252,7.684186,48115361283,"1 : 0.95738244, 11 : 0.010338876, 1 : 0.0019357896"
12215,45.073494,7.683019,48115361023,"8 : 0.13190973, 1 : 0.05457772, 8 : 0.048970602"
12216,45.073752,7.682472,48115360703,"8 : 0.62547976, 13 : 0.03081539, 8 : 0.027016537"
12217,45.07653,7.683386,48115359583,"1 : 0.31123292, 11 : 0.266325, 8 : 0.111702494"
12218,45.076763,7.683411,48115418262,"8 : 0.2187355, 8 : 0.21160153, 8 : 0.12845638"
12219,45.077586,7.684105,48115417992,"8 : 0.76069754, 1 : 0.052612487, 11 : 0.00801712"
12220,45.077686,7.684133,48115325781,"8 : 0.5420797, 8 : 0.08412903, 8 : 0.06395345"
12221,45.078386,7.68363,48115325441,"3 : 0.34666055, 8 : 0.077200636, 8 : 0.05198277"
12222,45.078513,7.6842,48115357953,"13 : 0.2287197, 2 : 0.19941154, 8 : 0.036104962"
12223,45.078597,7.682747,48115416567,"8 : 0.15222265, 8 : 0.12432406, 8 : 0.06389202"
12224,45.071402,7.685022,48115319896,"1 : 0.78364986, 9 : 0.018412936, 8 : 0.012856802"
12225,45.071402,7.685022,48115411767,"1 : 0.78395075, 1 : 0.042474777, 11 : 0.021974012"
12226,45.070977,7.684761,48115319361,"1 : 0.76762784, 1 : 0.01640399, 1 : 0.007815438"
12227,45.070977,7.684761,48115411207,"1 : 0.94271195, 1 : 0.007012254, 11 : 0.0037918824"
12228,45.068802,7.683711,48115410612,"1 : 0.51935077, 2 : 0.07940233, 12 : 0.049560957"
12229,45.068155,7.682894,48115318066,"1 : 0.4119881, 11 : 0.059979312, 1 : 0.015128888"
12230,45.067811,7.682652,48115410087,"1 : 0.60944915, 1 : 0.030127684, 2 : 0.014259688"
12231,45.067738,7.682488,48115409352,"1 : 0.5940631, 11 : 0.22036377, 1 : 0.009183049"
12232,45.067547,7.682436,48115408937,"1 : 0.6523172, 11 : 0.11601618, 11 : 0.028368827"
12233,45.067311,7.682186,48115315846,"11 : 0.87342304, 11 : 0.03476744, 2 : 0.012008502"
12234,45.067361,7.682163,48115315516,"1 : 0.79470915, 11 : 0.009485687, 9 : 0.0080430275"
12235,45.067361,7.682172,48115315216,"1 : 0.94972503, 1 : 0.00643811, 11 : 0.0023319859"
12236,45.067625,7.681797,48115347808,"1 : 0.70608145, 1 : 0.079400726, 8 : 0.0060660103"
12237,45.066519,7.681772,48115406612,"9 : 0.44561926, 13 : 0.30644318, 4 : 0.054231443"
12238,45.066502,7.68188,48115346428,"1 : 0.84000295, 11 : 0.020733673, 12 : 0.009112599"
12239,45.071125,7.68498,48015030616,"1 : 0.6383265, 1 : 0.22639287, 11 : 0.0041765054"
12240,45.077102,7.683097,48013979297,"8 : 0.22347525, 8 : 0.099084154, 8 : 0.05534424"
12241,45.071125,7.68498,48011912643,"11 : 0.27463686, 11 : 0.21469566, 9 : 0.20631285"
12242,45.077824,7.683611,48009185206,"3 : 0.89511263, 3 : 0.064195804, 3 : 0.022043794"
12243,45.077824,7.683611,47996278762,"3 : 0.1315082, 10 : 0.05586018, 4 : 0.040698837"
12244,45.077824,7.683611,47985473263,"7 : 0.97384024, 4 : 0.013432485, 2 : 0.0014085757"
12245,45.077824,7.683611,47981087402,"1 : 0.92469895, 11 : 0.0101766465, 8 : 0.00427232"
12246,45.077824,7.683611,47971187631,"11 : 0.9346538, 11 : 0.02410967, 11 : 0.0055264793"
12247,45.070386,7.634152,47869834071,"12 : 0.9375973, 12 : 0.01378251, 12 : 0.008378162"
12248,45.080218,7.767001,32843627087,"11 : 0.7983796, 11 : 0.06152105, 11 : 0.05305396"
12249,45.032463,7.641082,33963559498,"5 : 0.31500453, 6 : 0.16279268, 2 : 0.13299315"
12250,45.135555,7.623333,49678205318,"1 : 0.3743077, 2 : 0.13677472, 11 : 0.108418755"
12251,45.135158,7.62578,49675290686,"9 : 0.9097134, 11 : 0.016231405, 9 : 0.00530789"
12252,45.032463,7.641082,47929100076,"5 : 0.22894818, 5 : 0.059722677, 5 : 0.050262123"
12253,45.032463,7.641082,40898564523,"3 : 0.4832017, 5 : 0.1531297, 5 : 0.03188362"
12254,45.032463,7.641082,46939276805,"5 : 0.11194, 5 : 0.10878482, 2 : 0.06627666"
12255,45.038877,7.650627,47818898091,"6 : 0.598291, 6 : 0.15123574, 6 : 0.06424902"
12256,45.044999,7.651388,32874069587,"4 : 0.20353958, 3 : 0.15756628, 12 : 0.056390364"
12257,45.045025,7.65129,47013989104,"3 : 0.39280352, 14 : 0.16929477, 4 : 0.14679325"
12258,45.045025,7.65129,46886158705,"5 : 0.75383013, 7 : 0.07093157, 6 : 0.011626521"
12259,45.067125,7.682393,32843584637,"1 : 0.21489613, 1 : 0.084017925, 9 : 0.077185296"
12260,45.072958,7.686327,48154229711,"1 : 0.80740076, 1 : 0.03309776, 1 : 0.028968323"
12261,45.031013,7.673636,48115445311,"5 : 0.2917958, 5 : 0.08404524, 10 : 0.045570794"
12262,45.031013,7.673636,48115478048,"9 : 0.0703327, 9 : 0.04921556, 9 : 0.041607052"
12263,45.043055,7.650833,33940810938,"2 : 0.857084, 5 : 0.024593892, 10 : 0.012508028"
12264,45.043333,7.651944,47028381504,"5 : 0.61369103, 9 : 0.072688155, 9 : 0.058250096"
12265,45.044999,7.651388,33933911328,"3 : 0.30822232, 4 : 0.2798859, 12 : 0.17679003"
12266,45.044999,7.651388,33933896538,"5 : 0.74637073, 5 : 0.036738582, 6 : 0.024885073"
12267,45.045025,7.65129,33928074398,"7 : 0.7655945, 5 : 0.02216943, 4 : 0.017174328"
12268,45.045025,7.65129,46886987625,"7 : 0.5284929, 5 : 0.038598042, 12 : 0.01494551"
12269,45.045025,7.65129,46886859405,"1 : 0.0922608, 12 : 0.07945369, 12 : 0.06523567"
12270,45.045025,7.65129,40836258443,"12 : 0.22320837, 5 : 0.18389815, 9 : 0.0660767"
12271,45.071846,7.685183,46870677005,"1 : 0.81770027, 1 : 0.009801591, 11 : 0.0042641694"
12272,45.033031,7.66601,40874361823,"9 : 0.1426166, 9 : 0.096130475, 9 : 0.08255381"
12273,45.032197,7.6585,50566913102,"9 : 0.66267204, 13 : 0.14789625, 9 : 0.020537747"
12274,45.031264,7.664819,50566017343,"10 : 0.9252336, 11 : 0.015189444, 2 : 0.0036749567"
12275,45.030555,7.665,50012018336,"8 : 0.40822276, 10 : 0.12715538, 2 : 0.088836"
12276,45.028888,7.666111,50009912512,"8 : 0.6967473, 13 : 0.16976498, 13 : 0.023656556"
12277,45.031111,7.664722,50008973591,"2 : 0.4459372, 12 : 0.045825817, 10 : 0.024067061"
12278,45.031075,7.664229,49985055657,"9 : 0.32191095, 9 : 0.039815176, 4 : 0.03180107"
12279,45.033333,7.666666,49977311052,"8 : 0.113805786, 6 : 0.08644373, 5 : 0.044048898"
12280,45.052383,7.649852,46893759925,"8 : 0.4920776, 8 : 0.18521424, 8 : 0.14323136"
12281,45.030277,7.664722,50566900742,"8 : 0.535438, 8 : 0.11240502, 8 : 0.042451236"
12282,45.030833,7.665,50011487158,"13 : 0.24812879, 8 : 0.07344017, 8 : 0.04631021"
12283,45.029722,7.664444,49993953088,"5 : 0.9160486, 9 : 0.004020768, 9 : 0.002864461"
12284,45.0325,7.665833,49990445138,"12 : 0.16988055, 4 : 0.09144236, 13 : 0.07450981"
12285,45.031111,7.665277,49987592428,"11 : 0.7487148, 10 : 0.08080496, 11 : 0.05303348"
12286,45.033055,7.666111,49985077617,"9 : 0.4502486, 5 : 0.34396616, 9 : 0.056938685"
12287,45.030277,7.665,49976551238,"13 : 0.09282475, 8 : 0.087637305, 13 : 0.069648884"
12288,45.030277,7.665,47958999848,"3 : 0.6062641, 8 : 0.2934804, 7 : 0.0132759"
12289,45.030277,7.665,47959018926,"3 : 0.13477014, 10 : 0.08787459, 7 : 0.06879769"
12290,45.030277,7.665,47052993854,"8 : 0.58820605, 8 : 0.150507, 7 : 0.05508169"
12291,45.033031,7.66601,47842350561,"2 : 0.16584243, 4 : 0.14139941, 9 : 0.09517305"
12292,45.033031,7.66601,47841099241,"9 : 0.3453345, 4 : 0.1291043, 9 : 0.10961575"
12293,45.028994,7.664038,47035854904,"13 : 0.55514467, 12 : 0.046761826, 7 : 0.01903768"
12294,45.028994,7.664038,32881667177,"12 : 0.3955648, 7 : 0.21506484, 7 : 0.10542687"
12295,45.028994,7.664038,47035854344,"4 : 0.59795123, 2 : 0.059269622, 6 : 0.04379843"
12296,45.028994,7.664038,32881665797,"12 : 0.36110598, 14 : 0.117851265, 7 : 0.055146564"
12297,45.028994,7.664038,47035853864,"12 : 0.20004314, 2 : 0.11913198, 12 : 0.077519596"
12298,45.028994,7.664038,32881664377,"12 : 0.15311721, 2 : 0.09581077, 2 : 0.09530517"
12299,45.028994,7.664038,47035853124,"7 : 0.7559111, 14 : 0.053432297, 2 : 0.022806758"
12300,45.028994,7.664038,47035852834,"7 : 0.64150244, 14 : 0.06987468, 7 : 0.059303537"
12301,45.028994,7.664038,46909139345,"7 : 0.3124807, 7 : 0.12326687, 14 : 0.0748969"
12302,45.028994,7.664038,32881662597,"7 : 0.29933247, 7 : 0.052535586, 2 : 0.03424349"
12303,45.028994,7.664038,46909137185,"7 : 0.55120313, 7 : 0.064602256, 12 : 0.039204292"
12304,45.028994,7.664038,32881661767,"13 : 0.2798944, 12 : 0.05340834, 2 : 0.049948778"
12305,45.028994,7.664038,40859094783,"13 : 0.18180434, 6 : 0.09566187, 6 : 0.094991624"
12306,45.028994,7.664038,32881661007,"7 : 0.5730551, 2 : 0.11852175, 7 : 0.05886294"
12307,45.028994,7.664038,40859093673,"7 : 0.9754528, 7 : 0.00961921, 7 : 0.0014432592"
12308,45.028994,7.664038,40859093493,"2 : 0.40809813, 7 : 0.11560717, 2 : 0.08165859"
12309,45.029825,7.665069,40859091393,"4 : 0.5707293, 7 : 0.032362845, 13 : 0.032010768"
12310,45.029825,7.665069,46909131435,"2 : 0.21881665, 13 : 0.1274352, 4 : 0.11905623"
12311,45.028994,7.664038,32874646577,"13 : 0.6171099, 6 : 0.023968851, 13 : 0.018010909"
12312,45.028994,7.664038,32874644707,"7 : 0.34305027, 7 : 0.11640856, 14 : 0.038111623"
12313,45.028994,7.664038,47028919744,"7 : 0.42142293, 14 : 0.4132912, 7 : 0.059937842"
12314,45.028994,7.664038,40851992433,"7 : 0.6095835, 14 : 0.07019891, 7 : 0.0401416"
12315,45.028994,7.664038,47766247422,"7 : 0.12608391, 13 : 0.06609349, 13 : 0.0444481"
12316,45.029825,7.665069,40851990373,"13 : 0.29641294, 8 : 0.12825283, 8 : 0.037641592"
12317,45.029825,7.665069,46902067265,"4 : 0.3151481, 13 : 0.06728794, 7 : 0.053007662"
12318,45.028994,7.664038,47028911324,"7 : 0.33722338, 12 : 0.077658705, 12 : 0.0760078"
12319,45.028994,7.664038,40851983453,"7 : 0.19969958, 12 : 0.05950511, 2 : 0.030958006"
12320,45.028994,7.664038,33941182318,"2 : 0.71535707, 12 : 0.05858782, 13 : 0.030847155"
12321,45.028994,7.664038,32874615857,"2 : 0.16966051, 4 : 0.13159734, 7 : 0.09185184"
12322,45.028994,7.664038,47766227992,"13 : 0.8140373, 7 : 0.009871141, 13 : 0.008004845"
12323,45.028994,7.664038,33941180638,"7 : 0.47640035, 7 : 0.12936647, 7 : 0.08463396"
12324,45.028994,7.664038,40851965163,"7 : 0.34371588, 7 : 0.20099482, 7 : 0.08760154"
12325,45.028994,7.664038,32874598577,"12 : 0.24193968, 12 : 0.13101175, 2 : 0.07541952"
12326,45.028994,7.664038,47028883254,"7 : 0.24387884, 7 : 0.061465368, 14 : 0.039435193"
12327,45.028994,7.664038,47818463201,"7 : 0.8656139, 7 : 0.0378615, 7 : 0.0038416842"
12328,45.028994,7.664038,47028876154,"12 : 0.067627475, 2 : 0.058571286, 13 : 0.056084394"
12329,45.027669,7.660794,46896304985,"13 : 0.79896975, 7 : 0.049767405, 2 : 0.021461487"
12330,45.027669,7.660794,33935664048,"2 : 0.09004764, 7 : 0.053412937, 2 : 0.052910186"
12331,45.026966,7.65983,47760605652,"13 : 0.45680565, 13 : 0.25961265, 8 : 0.012701564"
12332,45.026966,7.65983,47760605742,"13 : 0.6835824, 2 : 0.038377013, 7 : 0.03739762"
12333,45.028697,7.662386,47023279004,"13 : 0.56181455, 13 : 0.2361837, 13 : 0.03860356"
12334,45.026966,7.65983,47760600902,"2 : 0.05254726, 2 : 0.04803032, 7 : 0.046839304"
12335,45.026966,7.65983,47023276624,"12 : 0.24427404, 10 : 0.10650375, 2 : 0.07334972"
12336,45.026966,7.65983,47812624461,"7 : 0.6331123, 3 : 0.11468869, 7 : 0.03331077"
12337,45.026966,7.65983,47812623791,"14 : 0.22788006, 2 : 0.09054688, 3 : 0.0807019"
12338,45.026966,7.65983,33935661048,"13 : 0.0737428, 2 : 0.06661395, 9 : 0.034549206"
12339,45.027119,7.659877,32869005127,"13 : 0.38322935, 13 : 0.080975555, 13 : 0.067163914"
12340,45.026966,7.65983,47760596952,"7 : 0.66192967, 12 : 0.16334794, 7 : 0.032697048"
12341,45.028697,7.662386,40846287223,"10 : 0.10004653, 7 : 0.0986064, 7 : 0.049100917"
12342,45.026966,7.65983,46896296955,"2 : 0.99812096, 13 : 0.00022099257, 12 : 0.00014622747"
12343,45.026966,7.65983,47760595922,"13 : 0.59153616, 13 : 0.23075457, 7 : 0.04602141"
12344,45.027669,7.660794,47812619391,"13 : 0.36167285, 13 : 0.1460864, 12 : 0.10363722"
12345,45.028697,7.662386,47812619111,"13 : 0.42652863, 4 : 0.18541338, 13 : 0.06812818"
12346,45.027669,7.660794,40846285443,"4 : 0.104460105, 3 : 0.052791703, 7 : 0.035713192"
12347,45.027669,7.660794,47023271874,"7 : 0.14484069, 7 : 0.13721004, 7 : 0.11284416"
12348,45.027119,7.659877,47023271724,"4 : 0.10942042, 13 : 0.08662061, 7 : 0.041268673"
12349,45.026966,7.65983,33935657288,"7 : 0.43894464, 7 : 0.21600606, 7 : 0.07365925"
12350,45.028444,7.660941,47760595212,"2 : 0.21938998, 2 : 0.049860004, 3 : 0.049540684"
12351,45.026966,7.65983,46896295785,"13 : 0.12657389, 13 : 0.09858181, 12 : 0.06575976"
12352,45.026966,7.65983,47812617101,"13 : 0.62937963, 12 : 0.21839866, 6 : 0.018422792"
12353,45.026966,7.65983,32869002007,"7 : 0.19662231, 13 : 0.12303729, 12 : 0.12026189"
12354,45.026966,7.65983,46896295255,"13 : 0.3712267, 13 : 0.21379936, 7 : 0.16665572"
12355,45.027119,7.659877,46896295015,"8 : 0.19799553, 13 : 0.18424368, 12 : 0.022024883"
12356,45.027669,7.660794,32869001597,"3 : 0.10987961, 2 : 0.061424073, 7 : 0.03661639"
12357,45.026966,7.65983,47812616011,"13 : 0.31923008, 7 : 0.10086028, 2 : 0.05388796"
12358,45.027119,7.659877,47812615561,"13 : 0.5036663, 13 : 0.4126744, 4 : 0.047078606"
12359,45.026966,7.65983,46896294165,"4 : 0.29494053, 12 : 0.19873525, 2 : 0.1002748"
12360,45.028697,7.662386,33935655328,"13 : 0.634633, 6 : 0.117574684, 13 : 0.094386555"
12361,45.027119,7.659877,32869000987,"13 : 0.2863399, 3 : 0.1289047, 13 : 0.05128756"
12362,45.026966,7.65983,46896292835,"13 : 0.27878907, 13 : 0.041723214, 13 : 0.034757823"
12363,45.026966,7.65983,33935654918,"3 : 0.098975845, 13 : 0.07139808, 7 : 0.047625985"
12364,45.027119,7.659877,32868999807,"13 : 0.3170683, 13 : 0.30793658, 13 : 0.16043304"
12365,45.026966,7.65983,40846273453,"13 : 0.7890207, 13 : 0.07855568, 13 : 0.018630987"
12366,45.027119,7.659877,32868993407,"7 : 0.23081753, 3 : 0.18879487, 2 : 0.06731592"
12367,45.026966,7.65983,33935649638,"13 : 0.51875484, 7 : 0.098151945, 7 : 0.021097634"
12368,45.027119,7.659877,33935649098,"13 : 0.32031637, 13 : 0.10777474, 13 : 0.06944476"
12369,45.027119,7.659877,47760581302,"3 : 0.255489, 2 : 0.19842029, 7 : 0.09181264"
12370,45.027119,7.659877,47812604791,"4 : 0.34800664, 3 : 0.18547596, 7 : 0.0548711"
12371,45.027669,7.660794,47812329611,"7 : 0.15185866, 4 : 0.1175975, 3 : 0.032140967"
12372,45.027119,7.659877,47760308772,"13 : 0.16080396, 4 : 0.10732037, 2 : 0.068688735"
12373,45.029103,7.663822,47810990871,"13 : 0.32374567, 13 : 0.31930998, 13 : 0.15803984"
12374,45.029103,7.663822,46894609355,"14 : 0.058311004, 7 : 0.046294652, 13 : 0.04028631"
12375,45.029103,7.663822,40844568143,"3 : 0.040394448, 13 : 0.03894225, 2 : 0.0332292"
12376,45.029103,7.663822,40844567613,"13 : 0.21840264, 9 : 0.19607195, 8 : 0.10034662"
12377,45.029103,7.663822,40844567063,"2 : 0.19564919, 3 : 0.072442904, 2 : 0.06027356"
12378,45.029103,7.663822,46894607125,"13 : 0.60722774, 7 : 0.18659274, 2 : 0.07797468"
12379,45.029103,7.663822,33934001138,"13 : 0.63685864, 12 : 0.1515606, 12 : 0.00835354"
12380,45.029103,7.663822,47758871112,"13 : 0.5252532, 13 : 0.042386893, 7 : 0.030143542"
12381,45.029103,7.663822,47758870592,"3 : 0.56059253, 13 : 0.10762277, 13 : 0.07778181"
12382,45.029103,7.663822,46894605225,"13 : 0.34379977, 13 : 0.10588698, 12 : 0.084406085"
12383,45.029103,7.663822,47810988671,"13 : 0.13349457, 13 : 0.12978135, 2 : 0.034659375"
12384,45.029103,7.663822,47021601194,"13 : 0.7293197, 13 : 0.07392063, 13 : 0.032432526"
12385,45.029103,7.663822,40844563843,"7 : 0.04622822, 2 : 0.03425937, 14 : 0.03050965"
12386,45.029103,7.663822,47021600744,"12 : 0.19513066, 13 : 0.17131063, 7 : 0.05208655"
12387,45.029103,7.663822,47758868152,"13 : 0.53162813, 7 : 0.039252978, 13 : 0.034396615"
12388,45.029103,7.663822,46894602545,"13 : 0.049801048, 2 : 0.040340982, 13 : 0.033791542"
12389,45.029103,7.663822,47758866772,"13 : 0.07531564, 2 : 0.051998727, 12 : 0.05069221"
12390,45.029103,7.663822,47021599494,"13 : 0.2691956, 3 : 0.056202564, 7 : 0.05334118"
12391,45.029103,7.663822,46894601685,"13 : 0.30060378, 13 : 0.045753602, 7 : 0.02919338"
12392,45.029103,7.663822,46894601185,"14 : 0.16925316, 4 : 0.13262881, 7 : 0.043545328"
12393,45.029103,7.663822,47021598674,"13 : 0.3956126, 2 : 0.07087537, 4 : 0.06877605"
12394,45.029103,7.663822,46894600715,"7 : 0.06385686, 7 : 0.061029676, 14 : 0.049866844"
12395,45.029103,7.663822,40844560613,"7 : 0.21000881, 2 : 0.07590059, 3 : 0.044935275"
12396,45.029103,7.663822,40844560393,"2 : 0.09128526, 3 : 0.09121829, 13 : 0.07664531"
12397,45.029103,7.663822,32867373237,"13 : 0.094898306, 13 : 0.039058235, 13 : 0.031833425"
12398,45.029103,7.663822,47021596914,"13 : 0.92513275, 7 : 0.02814673, 2 : 0.014221487"
12399,45.029103,7.663822,32867372457,"13 : 0.32487094, 7 : 0.16640086, 7 : 0.014205357"
12400,45.029103,7.663822,33933997208,"13 : 0.36660355, 13 : 0.13405491, 13 : 0.03951231"
12401,45.029103,7.663822,47758861842,"13 : 0.48936215, 7 : 0.08971323, 13 : 0.072549626"
12402,45.029103,7.663822,40844558483,"13 : 0.17916894, 2 : 0.14567596, 13 : 0.034005024"
12403,45.029103,7.663822,33933996378,"2 : 0.07096182, 14 : 0.06359745, 7 : 0.061562657"
12404,45.029103,7.663822,33933996268,"13 : 0.8793304, 13 : 0.036112625, 13 : 0.020986587"
12405,45.028322,7.660797,40843265403,"13 : 0.44920453, 2 : 0.039120033, 7 : 0.029316168"
12406,45.026969,7.65983,46893284375,"2 : 0.12362857, 2 : 0.07944279, 13 : 0.03743406"
12407,45.027127,7.659688,47757554892,"14 : 0.23500174, 7 : 0.16731957, 7 : 0.13363448"
12408,45.027127,7.659688,33932680378,"7 : 0.32949254, 2 : 0.08510116, 7 : 0.06653324"
12409,45.0298,7.664908,33932680368,"7 : 0.1064852, 7 : 0.029602673, 7 : 0.028956985"
12410,45.027127,7.659688,46893282475,"7 : 0.4533446, 7 : 0.23349705, 7 : 0.10036905"
12411,45.028322,7.660797,46893282405,"7 : 0.17323525, 13 : 0.12734121, 13 : 0.070279144"
12412,45.027127,7.659688,47809630251,"13 : 0.06056534, 13 : 0.036621947, 2 : 0.03226037"
